Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,636.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,727.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"8,800.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,954.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,878.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,048.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,320.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,814.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,573.75"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"7,182.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,796.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,520.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,796.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,520.00"
8/26/2020,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,880.00"
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,-1.01
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,12.85
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,-5.24
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,66.18
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,66.18
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,-5.24
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,-66.18
8/19/2020,Public Works,BEARING BELT & CHAIN INC,Inventories-Offline,5.24
8/13/2020,Human Services,BELTMANN GROUP INC,Mat to Maint Infr/Eq,-17.2
8/13/2020,Human Services,BELTMANN GROUP INC,Mat to Maint Infr/Eq,217.20
8/13/2020,Human Services,BELTMANN GROUP INC,Moving Services,206.25
8/13/2020,Human Services,BELTMANN GROUP INC,Moving Services,371.25
8/13/2020,Human Services,BELTMANN GROUP INC,Moving Services,783.75
8/13/2020,Human Services,BELTMANN GROUP INC,Moving Services,247.50
8/18/2020,Human Services,BELTMANN GROUP INC,Moving Services,380.00
8/18/2020,Human Services,BELTMANN GROUP INC,Moving Services,100.00
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,48.88
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,-3.88
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,-17.2
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,217.20
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,250.00
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,450.00
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,950.00
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,375.00
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,375.00
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,900.00
8/18/2020,Human Services,BELTMANN GROUP INC,Spec Contractual Svc,245.00
8/19/2020,Human Services,BELTMANN GROUP INC,Moving Services,100.00
8/19/2020,Human Services,BELTMANN GROUP INC,Moving Services,380.00
8/31/2020,Information Technology Services,BELTMANN GROUP INC,Moving Services,67.50
8/31/2020,Information Technology Services,BELTMANN GROUP INC,Moving Services,37.50
8/5/2020,Police,BENDER ASSOCIATES INC,Office Equip Repairs,355.00
8/5/2020,Police,BENDER ASSOCIATES INC,Badging Supplies,131.88
8/5/2020,Police,BENDER ASSOCIATES INC,Badging Supplies,149.72
8/17/2020,Police,BENDER ASSOCIATES INC,Badging Supplies,208.18
8/17/2020,Police,BENDER ASSOCIATES INC,Badging Supplies,-0.01
8/17/2020,Police,BENDER ASSOCIATES INC,Badging Supplies,339.74
8/25/2020,Public Works,BENDER ASSOCIATES INC,Badging Supplies,508.07
8/25/2020,Public Works,BENDER ASSOCIATES INC,Badging Supplies,"1,199.91"
8/25/2020,Public Works,BENDER ASSOCIATES INC,Badging Supplies,362.22
8/25/2020,Public Works,BENDER ASSOCIATES INC,Badging Supplies,"11,880.19"
8/25/2020,Public Works,BENDER ASSOCIATES INC,Badging Supplies,237.82
8/25/2020,Public Works,BENDER ASSOCIATES INC,Safety/Environ Costs,-5.67
8/25/2020,Public Works,BENDER ASSOCIATES INC,Safety/Environ Costs,378.35
8/25/2020,Public Works,BENDER ASSOCIATES INC,Safety/Environ Costs,-22.68
8/25/2020,Public Works,BENDER ASSOCIATES INC,Safety/Environ Costs,"1,513.40"
8/4/2020,Fire,"BENDER, REBECCA ANGELUS",Stipends-FD CR Prog,40.00
8/7/2020,Municipal Court,"BENITO, BENNY",Trust Liab and Dep,100.00
8/17/2020,Office of Arts and Culture,"BERNAL, EDWARD MARTIN",Emergency Assistance,"1,500.00"
8/7/2020,Public Defender,BERNARD GILLMORE B II,Legal Services,"5,000.00"
8/11/2020,Office of Arts and Culture,"BERNSTEIN, MAX",Emergency Assistance,"1,500.00"
8/12/2020,Aviation,BERRY REALTY & ASSOCIATES,Lot Cleanings,"42,346.80"
8/7/2020,Human Services,BEST OF THE WEST ACADEMY LLC,Emergency Assistance,587.50
8/12/2020,Finance,BETHUNE AND ASSOCIATES,Legal Services,165.00
8/21/2020,Finance,BETHUNE AND ASSOCIATES,Legal Services,40.00
8/21/2020,Finance,BETHUNE AND ASSOCIATES,Legal Services,323.95
8/10/2020,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,597.15
8/10/2020,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,839.80
8/12/2020,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,0.01
8/12/2020,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"1,276.32"
8/12/2020,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"1,211.25"
8/19/2020,Office of Arts and Culture,BHAKTIVEDANTA CULTURAL CENTER ISKCO,Emergency Assistance,"8,500.00"
8/5/2020,Fire,"BIEN, KATELYN ROSE",Stipends-FD CR Prog,103.00
8/5/2020,City Clerk,BIG DAWG PROMOTIONS LLC,Printing Services,"3,200.00"
8/3/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
8/3/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,10.66
8/3/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,88.10
8/3/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/3/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,261.28
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,399.43
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,48.71
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,117.41
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,"2,386.98"
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,"2,488.99"
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,"1,791.80"
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,10.55
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,104.85
8/5/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
8/6/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/6/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,389.65
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.86
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.26
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,61.90
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,141.70
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,48.71
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,32.51
8/11/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
8/12/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,186.78
8/24/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,43.44
8/24/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.15
8/24/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,961.18
8/24/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-3.29
8/24/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,12.79
8/24/2020,Parks and Recreation,BINGHAM EQUIP CO,Small Tools/ Equip,"1,790.47"
8/24/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,"-1,650.48"
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,171.46
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,1.00
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,249.50
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,234.61
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,"6,342.61"
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,"1,713.38"
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,153.40
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,18.69
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,10.36
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,74.87
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,82.04
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,82.38
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,52.59
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,8.65
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,161.92
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,"1,650.48"
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,52.95
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,22.17
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,34.57
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,186.78
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,601.50
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,106.25
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,"46,113.09"
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,-15.87
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,"3,400.00"
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,-20.63
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,"6,355.27"
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,-28.14
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,"11,267.26"
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,-5.76
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,30.00
8/31/2020,Public Works,BINGHAM EQUIP CO,Motor Vehicles,"2,307.13"
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,179.99
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,39.22
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
8/31/2020,Public Works,BINGHAM EQUIP CO,Inventories-Offline,59.42
8/5/2020,Public Works,BINGHAM EQUIPMENT CO,Inventories-Offline,117.60
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"2,593.22"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"8,217.75"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"1,463.23"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"2,838.11"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"1,565.99"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"1,463.23"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"2,079.84"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"2,593.22"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"1,565.99"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,923.78
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"5,425.53"
8/12/2020,Public Works,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"31,155.06"
8/12/2020,Public Works,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,649.06
8/12/2020,Public Works,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"41,725.53"
8/12/2020,Public Works,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,324.53
8/12/2020,Public Works,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,649.06
8/12/2020,Public Works,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,"1,359.94"
8/12/2020,Parks and Recreation,BIO JANITORIAL SERVICE INC,Contr Custodial Svcs,384.12
8/20/2020,Police,BLACK & DECKER US INC,Oth Frght/Mvng/Strge,574.00
8/20/2020,Police,BLACK & DECKER US INC,Aircraft Parts,"2,186.45"
8/20/2020,Police,BLACK & DECKER US INC,Aircraft Parts,367.94
8/20/2020,Police,BLACK & DECKER US INC,Aircraft Parts,46.37
8/20/2020,Police,BLACK & DECKER US INC,Aircraft Parts,58.89
8/20/2020,Police,BLACK & DECKER US INC,Aircraft Parts,"1,909.95"
8/20/2020,Police,BLACK & DECKER US INC,Aircraft Parts,"1,285.27"
8/18/2020,Water Services,BLACK & VEATCH,Engineering Services,"3,257.80"
8/7/2020,Water Services,BLACK & VEATCH CORPORATION,Engineering Services,"175,957.32"
8/11/2020,Water Services,BLACK & VEATCH CORPORATION,Engineering Services,"376,005.76"
8/18/2020,Water Services,BLACK & VEATCH CORPORATION,JOC Construction,"21,433.43"
8/25/2020,Water Services,BLACK & VEATCH CORPORATION,Cons/Other Prof Svcs,"57,884.59"
8/28/2020,Water Services,BLACK & VEATCH CORPORATION,Cons/Other Prof Svcs,"41,134.07"
8/31/2020,Water Services,BLACK & VEATCH CORPORATION,Engineering Services,"10,831.22"
8/31/2020,Water Services,BLACK & VEATCH CORPORATION,Engineering Services,"136,451.32"
8/3/2020,Office of Arts and Culture,BLACK RUSSIAN LABEL,Emergency Assistance,"1,500.00"
8/19/2020,Office of Arts and Culture,BLACK THEATRE TROUPE INC,Emergency Assistance,"25,000.00"
8/24/2020,Municipal Court,"BLACK, RICKY",Trust Liab and Dep,10.00
8/24/2020,Municipal Court,"BLACK, RICKY & REYNA, THALI",Trust Liab and Dep,10.00
8/3/2020,Office of Arts and Culture,BLK BOX PHX,Emergency Assistance,"8,500.00"
8/12/2020,Parks and Recreation,BLUCOR CONTRACTING INC,Plumbing Services,"1,986.19"
8/12/2020,Parks and Recreation,BLUCOR CONTRACTING INC,Plumbing Services,"4,560.00"
8/12/2020,Parks and Recreation,BLUCOR CONTRACTING INC,Plumbing Services,"1,520.00"
8/12/2020,Parks and Recreation,BLUCOR CONTRACTING INC,Plumbing Services,500.00
8/20/2020,Municipal Court,BLUE 360 MEDIA LLC,Ref/Educatn Material,189.58
8/14/2020,Trust,BLUE TO GOLD LLC,Emp Reimb-Worksh/Sem,149.00
8/21/2020,Trust,BLUE TO GOLD LLC,Emp Reimb-Worksh/Sem,298.00
8/28/2020,Trust,BLUE TO GOLD LLC,Emp Reimb-Worksh/Sem,349.00
8/28/2020,Trust,BLUE TO GOLD LLC,Emp Reimb-Worksh/Sem,149.00
8/3/2020,Police,BMI IMAGING SYSTEMS INC,Com/Compnent<Cap Lmt,"20,231.25"
8/3/2020,Police,BMI IMAGING SYSTEMS INC,Com/Compnent<Cap Lmt,"5,179.20"
8/3/2020,Police,BMI IMAGING SYSTEMS INC,Software Agreements,"7,500.00"
8/3/2020,Police,BMI IMAGING SYSTEMS INC,Com/Compnent<Cap Lmt,"5,395.00"
8/3/2020,Police,BMI IMAGING SYSTEMS INC,Com/Compnent<Cap Lmt,"6,581.90"
8/3/2020,Police,BMI IMAGING SYSTEMS INC,Computer Services,900.00
8/3/2020,Police,BMI IMAGING SYSTEMS INC,Software Agreements,950.00
8/5/2020,Police,BMI IMAGING SYSTEMS INC,Com Software<Cap Lmt,"10,790.00"
8/5/2020,Police,BMI IMAGING SYSTEMS INC,Com Software<Cap Lmt,"2,697.50"
8/5/2020,Police,BMI IMAGING SYSTEMS INC,Com Software<Cap Lmt,539.50
8/19/2020,Trust,"BOGENSCHUTZ, TAMMY",Gen Liab Self Ins,120.00
8/19/2020,Trust,"BOLATIWA, ABIDEMI",Auto Liability Ins,"22,046.96"
8/3/2020,Police,BOMAR TACTICAL TRAINING GROUP LLC,Police Equipment,398.86
8/17/2020,Aviation,BOMBARDIER TRANSPORTATION,DB Construction,"4,714,874.00"
8/25/2020,Aviation,BOMBARDIER TRANSPORTATION,Automated Train,"5,674,713.00"
8/28/2020,Aviation,BOMBARDIER TRANSPORTATION,Grnd Trans Maint/Rep,"749,583.33"
8/28/2020,Aviation,BOMBARDIER TRANSPORTATION,Grnd Trans Maint/Rep,"83,052.18"
8/14/2020,Human Services,BOOKER T WASHINGTON,Spec Contractual Svc,"47,902.36"
8/14/2020,Human Services,BOOKER T WASHINGTON,Spec Contractual Svc,"31,715.26"
8/21/2020,Human Services,BOOKER T WASHINGTON,Spec Contractual Svc,"11,123.89"
8/24/2020,Finance,BOOT BARN,Safety/Envir Supply,"4,778.27"
8/12/2020,Parks and Recreation,BOOTZ & DUKE SIGN CO,Mat to Maint Infr/Eq,199.50
8/12/2020,Parks and Recreation,BOOTZ & DUKE SIGN CO,Mat to Maint Infr/Eq,162.90
8/12/2020,Parks and Recreation,BOOTZ & DUKE SIGN CO,Mat to Maint Infr/Eq,-12.9
8/12/2020,Parks and Recreation,BOOTZ & DUKE SIGN CO,Mat to Maint Infr/Eq,54.30
8/12/2020,Parks and Recreation,BOOTZ & DUKE SIGN CO,Mat to Maint Infr/Eq,-4.3
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,-0.01
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,360.99
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,234.58
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,35.30
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,-0.01
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,59.74
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,35.30
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,736.31
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,0.01
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,136.84
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,248.65
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,19.44
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,728.54
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,56.30
8/13/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,0.01
8/17/2020,Public Works,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,347.09
8/21/2020,Street Transportation,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,"1,710.46"
8/25/2020,Aviation,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,"1,870.46"
8/25/2020,Aviation,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,177.56
8/25/2020,Aviation,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,"1,651.68"
8/25/2020,Aviation,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,-0.01
8/25/2020,Aviation,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,188.96
8/25/2020,Aviation,BORDER CONSTRUCTION SPECIALTIES LLC,Mat to Maint Infr/Eq,0.01
8/3/2020,Water Services,BORDER STATES ELEC SUPPLY,Electrical Supplies,72.85
8/3/2020,Water Services,BORDER STATES ELEC SUPPLY,Electrical Supplies,-5.77
8/14/2020,Aviation,BORDER STATES ELEC SUPPLY,Comp Software Maint,"4,287.70"
8/14/2020,Aviation,BORDER STATES ELEC SUPPLY,Comp Software Maint,"51,262.64"
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,211.99
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,159.06
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,199.13
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,5.20
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,2.88
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,4.74
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,0.01
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,60.88
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,-0.01
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,-0.01
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,154.73
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,-0.01
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,65.46
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,24.75
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,0.01
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,33.03
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,0.01
8/19/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,813.68
8/19/2020,Aviation,BORDER STATES ELEC SUPPLY,Air Cond/Heating Eq,74.58
8/26/2020,Water Services,BORDER STATES ELEC SUPPLY,Electrical Supplies,"1,865.09"
8/26/2020,Water Services,BORDER STATES ELEC SUPPLY,Electrical Supplies,-147.69
8/26/2020,Aviation,BORDER STATES ELEC SUPPLY,Inventories,14.03
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,119.88
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,35.35
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,60.38
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,53.56
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,0.07
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,36.39
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,182.06
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,-0.01
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,382.92
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,-0.01
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,58.52
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,24.75
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,5.16
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,53.87
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,-0.55
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,53.32
8/26/2020,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,53.32
