Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/28/2019,Aviation,RKS PLUMBING AND,Spec Contractual Svc,440.00
10/8/2019,Municipal Court,"ROADY, KEITH M",Trust Liab and Dep,80.00
10/16/2019,Public Works,ROBERT CRIST & CO,Inventories-Offline,20.43
10/16/2019,Public Works,ROBERT CRIST & CO,Inventories-Offline,14.67
10/31/2019,Trust,"ROBERTS, ANDREW ENSIGN",Gen Liab Self Ins,"1,800.00"
10/16/2019,Municipal Court,"ROBINSON, CAMELIA",Trust Liab and Dep,16.67
10/31/2019,Public Defender,"ROBINSON, EDWARD M",Legal Services,"2,500.00"
10/22/2019,Fire,ROCKY MOUNTAIN INFO NET-WORK INC,Subscript/Membership,50.00
10/9/2019,Parks and Recreation,"RODENKIRK, PAM",Rec Ldrship Contrcts,"1,296.00"
10/15/2019,Parks and Recreation,"RODENKIRK, PAM",Rec Ldrship Contrcts,624.00
10/1/2019,Public Works,RODEO FORD INC,Motor Vehicle Repair,0.04
10/1/2019,Public Works,RODEO FORD INC,Motor Vehicle Repair,"1,662.88"
10/1/2019,Public Works,RODEO FORD INC,Motor Vehicle Repair,"1,278.08"
10/2/2019,Public Works,RODEO FORD INC,Inventories-Offline,17.23
10/2/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/2/2019,Public Works,RODEO FORD INC,Inventories-Offline,4.73
10/2/2019,Public Works,RODEO FORD INC,Inventories-Offline,14.70
10/2/2019,Public Works,RODEO FORD INC,Inventories-Offline,44.52
10/2/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,107.28
10/2/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,256.24
10/2/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,4.50
10/2/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,189.57
10/2/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,-0.01
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,290.05
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,197.50
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,0.01
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,65.75
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,26.56
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,32.64
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,175.83
10/8/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,64.90
10/8/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,95.33
10/8/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,146.54
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,289.95
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,198.36
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,142.63
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,16.33
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,152.64
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,38.65
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,263.03
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,144.14
10/8/2019,Public Works,RODEO FORD INC,Inventories-Offline,39.05
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,45.62
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,43.66
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,-27.21
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,2.21
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,-171.12
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,-104.9
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,-0.01
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,-54.4
10/15/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,4.40
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,24.51
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,24.51
10/15/2019,Public Works,RODEO FORD INC,Motor Vehicle Repair,96.00
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,-89.39
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,67.49
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,0.01
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,22.47
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,8.99
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,29.49
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,31.94
10/15/2019,Public Works,RODEO FORD INC,Inventories-Offline,99.27
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,81.61
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,179.67
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,6.61
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-81.61
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,216.75
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,38.09
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,51.53
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,43.24
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,25.85
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,103.08
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,43.56
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,405.98
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,120.04
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,340.41
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,64.76
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,274.47
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,16.26
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,126.80
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,94.12
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,51.23
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,11.67
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,24.16
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,51.53
10/16/2019,Public Works,RODEO FORD INC,Inventories-Offline,0.01
10/18/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,400.68
10/22/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,91.35
10/22/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,4.50
10/22/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,171.12
10/22/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,104.90
10/22/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,0.01
10/22/2019,Public Works,RODEO FORD INC,Inventories-Offline,5.28
10/22/2019,Public Works,RODEO FORD INC,Inventories-Offline,0.01
10/22/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,106.15
10/22/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,0.01
10/25/2019,Public Works,RODEO FORD INC,Inventories-Offline,-244.81
10/25/2019,Public Works,RODEO FORD INC,Inventories-Offline,19.81
10/25/2019,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
10/25/2019,Public Works,RODEO FORD INC,Inventories-Offline,-65.75
10/25/2019,Public Works,RODEO FORD INC,Inventories-Offline,341.34
10/28/2019,Aviation,RODEO FORD INC,Motor Vehicle Parts,389.81
10/30/2019,Public Works,RODEO FORD INC,Motor Vehicle Repair,172.80
10/30/2019,Public Works,RODEO FORD INC,Motor Vehicle Repair,141.25
10/30/2019,Public Works,RODEO FORD INC,Motor Vehicle Repair,-0.01
10/30/2019,Municipal Court,"RODRIGUEZ, ANJELICA",Trust Liab and Dep,100.00
10/15/2019,Municipal Court,"RODRIGUEZ, ARNULFO",Trust Liab and Dep,50.00
10/8/2019,Municipal Court,"RODRIGUEZ, ISIDRA ANDREA",Trust Liab and Dep,130.00
10/3/2019,Human Services,"RODRIGUEZ, JANE HSU",Train/Dev-Cons/Instr,104.00
10/8/2019,Human Services,"RODRIGUEZ, JANE HSU",Train/Dev-Cons/Instr,52.00
10/16/2019,Human Services,"RODRIGUEZ, JANE HSU",Train/Dev-Cons/Instr,208.00
10/28/2019,Human Services,"RODRIGUEZ, JANE HSU",Train/Dev-Cons/Instr,52.00
10/28/2019,Human Services,"RODRIGUEZ, JANE HSU",Train/Dev-Cons/Instr,52.00
10/9/2019,Human Services,"RODRIGUEZ, JEANETTE",Emergency Assistance,100.00
10/31/2019,Human Services,"RODRIGUEZ, JEANETTE",Emergency Assistance,152.00
10/31/2019,Fire,"ROEMBKE, STEVEN",Stipends-FD CR Prog,18.00
10/17/2019,Golf,ROGER CLEVELAND GOLF COMPANY INC,Golf Merc Pur-Resale,105.71
10/23/2019,Golf,ROGER CLEVELAND GOLF COMPANY INC,Golf Merc Pur-Resale,"4,500.00"
10/24/2019,Public Works,"ROHMAC, INC",Inventories-Offline,248.89
10/24/2019,Public Works,"ROHMAC, INC",Inventories-Offline,-17.07
10/24/2019,Public Works,"ROHMAC, INC",Inventories-Offline,969.75
10/24/2019,Public Works,"ROHMAC, INC",Inventories-Offline,-15.58
10/24/2019,Public Works,"ROHMAC, INC",Inventories-Offline,"1,081.59"
10/24/2019,Public Works,"ROHMAC, INC",Inventories-Offline,-19.05
10/24/2019,Public Works,"ROHMAC, INC",Inventories-Offline,884.78
10/11/2019,Aviation,ROLLINS INC,Pest Control Service,"3,027.00"
10/11/2019,Aviation,ROLLINS INC,Pest Control Service,"2,775.00"
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,175.00
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,90.00
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,350.00
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,0.50
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,450.00
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,"5,305.50"
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,"3,109.20"
10/15/2019,Aviation,ROLLINS INC,Pest Control Service,812.00
10/14/2019,Water Services,ROOSEVELT IRRIGATION DISTRICT,Raw Water Purchases,"83,444.00"
10/23/2019,Street Transportation,ROOSEVELT IRRIGATION DISTRICT,Cons With Utilities,544.23
10/2/2019,Trust,"ROPER, JOSHUA",Security Services,350.00
10/2/2019,Trust,"ROPER, JOSHUA",Security Services,350.00
10/28/2019,Human Services,ROSENFELD GINA M,Train/Dev-Cons/Instr,175.00
10/28/2019,Human Services,ROSENFELD GINA M,Train/Dev-Cons/Instr,350.00
10/17/2019,Municipal Court,"ROSENSTEIN, STEVE",Trust Liab and Dep,75.00
10/28/2019,Aviation,ROSS EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,3.03
10/2/2019,Trust,"ROSS, JERELL",Security Services,350.00
10/16/2019,Municipal Court,RSI ENTERPRISES INC,Cons/Other Prof Svcs,180.10
10/9/2019,Water Services,RURAL WATER ASSOCIATION OF ARIZONA,Research Services,"15,000.00"
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,3.48
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,170.05
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,303.89
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,31.23
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Fleet Eq Mod/Mke-Rdy,-0.01
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Fleet Eq Mod/Mke-Rdy,48.97
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Fleet Eq Mod/Mke-Rdy,180.00
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,269.96
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-230.45
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-170.05
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-3.48
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,-0.01
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,290.59
10/1/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,53.00
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,212.17
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,43.41
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,156.99
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,434.93
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,173.53
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,24.42
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,4.48
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.03
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,67.47
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.02
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,353.61
10/3/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,170.05
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,434.93
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,19.15
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,255.69
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,64.08
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,162.18
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,436.26
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,440.64
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,220.38
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,220.38
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,84.59
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,506.53
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,146.88
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,-0.01
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,290.59
10/8/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,53.00
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,33.62
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,266.57
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,162.18
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,157.09
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"324,700.31"
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,-541.49
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"9,200.00"
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,20.00
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,25.00
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"333,493.10"
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,-545.83
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"9,200.00"
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,24.00
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,25.00
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,64.08
10/9/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,19.15
10/10/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,19.15
10/10/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,109.99
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,"2,856.31"
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,357.81
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,0.07
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,30.47
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,11.64
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,"4,721.56"
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,-59.81
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,"3,680.00"
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,"1,498.85"
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,-5.23
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,191.72
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,0.01
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,591.28
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,0.08
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,"1,738.40"
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,"1,755.03"
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,-13.19
10/11/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,875.38
10/15/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/15/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,306.43
10/15/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,-0.01
10/15/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,188.05
10/15/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,242.73
10/15/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,-0.22
10/15/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,"1,528.52"
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,303.89
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,53.96
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,60.63
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,560.33
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,147.14
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,48.82
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,64.41
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,33.14
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,413.44
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,39.71
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,95.14
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/16/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,303.89
10/17/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,59.21
10/17/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,9.18
10/17/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,89.90
10/17/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,4.35
10/17/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,9.77
10/17/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,0.01
10/22/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,162.18
10/22/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-82.58
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,255.69
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,33.62
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,126.91
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,59.47
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,25.00
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,20.00
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"2,290.00"
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"173,648.26"
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,10.57
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,10.57
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,0.01
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"9,200.00"
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,20.00
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,25.00
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,-541.49
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"324,700.31"
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"324,700.31"
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,"9,200.00"
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,20.00
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,-541.49
10/23/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicles,25.00
10/24/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,310.09
10/24/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/28/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,1.94
10/28/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,22.00
10/28/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Motor Vehicle Repair,180.00
10/30/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,"1,653.76"
10/30/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,266.57
10/30/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/30/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,135.41
10/30/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,2.41
10/30/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
10/30/2019,Public Works,RUSH TRUCK CENTERS OF ARIZONA INC,Inventories-Offline,-0.01
